time,TC1,TC2,TC3,TC4,PT1,PT2,PT3,PT4,LC 
46315,979.0029958354706,983.0401361065732,1006.4528513024333,1017.7364099971174,986.1703533418447,968.4350849192746,1021.2453835678945,990.5814446619452,989.1550998480426
46365,978.1794954922797,983.9648395773744,1006.3523179002495,1017.2574189968317,985.7542816524741,969.1226249468763,1020.3733256418567,990.8644280345641,988.9064536319222
46412,977.9136485672097,984.7329894317622,1007.0274230286346,1016.2831174586757,985.8974790463739,970.0548967440728,1019.5437309933927,990.1560533802426,989.5881675277462
46456,977.5594122999926,985.3994203595767,1006.6816065231939,1015.8624067191021,986.4801007029452,970.9984558625501,1018.7412201157587,990.8961953670098,988.7405084808196
46503,976.8960581219155,984.7627815536459,1006.0221388635125,1015.4796773179438,985.6145658493899,970.8541915332737,1018.5072559786491,990.2009920811859,989.1029947369572
46550,976.1429812718527,984.7188480936055,1005.5980891840892,1015.355090301693,985.1023383871108,971.2724653663086,1018.3458492351527,990.1234937934686,989.8172879638581
46600,976.0856968935667,984.9023056979165,1005.3940592620243,1015.4683896607431,985.6057918701804,971.6332272755592,1018.4821353113188,990.7081551622261,990.6729127630252
46643,976.7791853784669,984.1412389612567,1005.6087930260867,1015.1709740332285,984.6490887360901,971.1463748212748,1017.4839824459654,991.097984388243,990.843526568332
46689,977.4682058640946,983.190637639934,1006.5518602429373,1015.8382508802672,984.487144017295,971.3544657405789,1016.9754279184672,990.924097557924,990.7894714268571
46736,977.6376437788617,984.1572511556968,1006.4786428862832,1016.1954904991538,984.5167170242904,970.6641658006986,1017.4761533569526,990.5918512399045,990.4203034957396
46783,978.225149514442,984.5502799819474,1007.4482814607087,1015.218652144387,983.7378852851189,970.1837200207307,1017.0690136550769,990.4159772768165,990.9779079861713
46824,977.3018386819934,985.460612644769,1006.7199798955684,1015.9881257558937,984.5671512116106,969.9928963444593,1016.5153169594162,989.6010037231723,991.327388515384
46870,977.9960670974157,986.3240200684749,1005.8747747028519,1016.6585622582486,985.1879205958799,970.8708517675826,1016.6592459460097,988.7126995601249,990.9302189879588
46911,978.1118085867345,986.3730480960415,1005.8108318890764,1016.7526730590467,985.5234639177343,970.4147637734104,1015.8793178394709,988.8949549148148,990.3604103171022
46959,977.9173276634446,986.5403442195905,1005.238791175325,1016.0704385545465,985.9673514345578,969.6109208541881,1015.0623658032927,988.3490741805449,990.6239724099491
47004,977.0693052025539,986.2821782005334,1005.9532986569945,1016.8126804446207,986.0372357106706,969.1596821366583,1015.7427439779162,987.3738852966661,990.7505691034778
47049,977.913578673842,986.8049113752398,1005.4406650796486,1017.2872359360449,985.2714380394407,968.596783794032,1014.7881716078365,987.1230873639804,990.1569492792897
47092,976.9291296853643,987.1632132573574,1004.9344181691071,1016.7553755661332,984.3511878445797,967.7089976920934,1014.7812814807669,987.9533968938091,989.7747800992344
47138,975.9332324246832,987.833086868874,1005.4231541712193,1016.1484820581443,985.0088163931173,968.1130753654286,1015.2292821195781,988.4771389505809,989.8939830194698
47185,976.7120486840938,987.6344603698205,1005.7574359035304,1017.023548811856,985.18165326804,967.9829473882914,1015.5365023212715,988.0345303113605,989.6720337097057
47233,976.5749264069376,988.3254804371704,1006.261696421249,1017.8359138638561,985.2734365716935,968.8994443745819,1014.9079483373605,987.2796665970717,989.6755401115538
47281,976.4146039203177,988.9716256267424,1006.2601918551326,1018.6455928386384,985.0673413829858,968.662746612421,1014.3950929754523,986.2954721344283,989.0594576655358
47327,976.4193666755277,988.6596476192303,1006.4607105376501,1017.6787760776976,985.6271627331042,968.7390833440566,1014.1685022414173,985.4240133440586,988.4435059403047
47374,976.3255443771048,987.7397892994043,1005.5970770160204,1018.5416910814683,986.1039924441151,969.3963341429401,1013.9911628006955,986.3277069275298,988.4859431500577
47419,977.1027759049757,988.3108464149279,1006.4992745442916,1017.7767102962068,987.0728526897851,969.0631000252953,1013.8734836065645,986.6400843051595,987.9187857851856
47467,977.3974583764563,988.2105990790511,1005.6612097773937,1018.4756059390525,987.6189545357902,969.3574951450249,1014.1053335739053,987.0477797300487,987.5162146252177
47515,977.033052075273,987.5880541039152,1005.326159125135,1018.0756667485717,987.2982271625692,968.4397210715946,1014.399096170672,986.8406608877712,987.3136824981132
47563,976.2873840109954,987.5572810160747,1004.8226564896786,1018.7364359313245,988.1818120453827,968.7007338096893,1015.139352625394,987.3618818915985,987.7293843738678
47608,975.4427957733049,987.7906322487252,1005.1805205905092,1018.9668281120123,988.3004235404288,968.9696529523815,1015.1772047964729,988.2281614409825,987.3939572078373
47655,975.1107131335905,988.2810394858011,1004.6706644771572,1019.211242457673,988.0838367625403,969.2990813636663,1014.7385885232592,988.2936331672132,987.6121308241768
47702,975.3298778367757,989.2493621249748,1003.712078313779,1020.1629355618749,988.8940248083328,969.3284884250398,1014.0719061351571,988.5084078793344,987.5128572898223
47750,975.0625538900338,990.0020176351838,1003.77951831942,1021.1356622752812,989.2205020899708,968.4822508206604,1013.6037137343716,987.6643233575236,986.6754543953999
47796,974.5300583713988,989.9632752236146,1004.4932446863677,1021.5805372626111,988.7489658056046,969.196260587346,1013.931734725667,987.7348688653738,986.5203354275287
47843,974.7323745083539,989.2540276045972,1004.5274216894067,1021.279969661036,987.7793651386334,968.7676314824346,1013.6079931993847,987.1018393571669,986.8422457194578
47890,974.9894280932524,988.4010328570625,1005.1429884970483,1021.2481687641631,987.5490265850341,969.6431419117916,1014.2714648033103,987.4822651953597,986.1855034456394
47938,975.396461446458,987.7510718025036,1004.7155521814686,1020.6898369894782,988.3305450615751,969.377903134852,1013.8358989411505,987.2584315682948,985.2171411187912
47986,976.1976118608824,987.124753692293,1005.2700136321968,1020.0646332711287,987.3865879984193,970.3124637248758,1013.098689215108,987.048246758433,985.0678264154167
48034,976.8117346195882,987.868676736955,1005.7053519230564,1019.0852705487504,987.1094317902019,970.2987885325912,1013.2821685641944,987.6745603540835,985.3788845785174
48080,976.5897633718439,987.9306349524646,1004.842089541749,1019.5277744317516,986.7190883999835,969.668558773824,1012.4012719062689,988.0131317636937,984.9179583361467
48128,976.632253795045,988.1286037891133,1004.2994399852366,1019.3984997460965,987.3139095275504,969.1415907873563,1013.260025297448,988.8873242466124,983.9937015216183
48175,976.6032183243466,988.8165970643398,1003.5699575557278,1019.3325438738826,986.649430379539,968.8315789750426,1013.1133761820237,988.9896998869484,984.7282053138142
48224,976.8432522977328,988.9899834380202,1002.6741888980972,1020.241145197908,987.1393702164156,968.0914898422035,1012.555139776793,988.2387851977305,985.1113753354427
48272,976.5469895703638,989.0740946390399,1003.1961193453545,1020.0678461022463,986.6174361711506,967.9449325712194,1013.2973836990828,987.4989078776345,985.0166198987564
48318,976.5849238977833,988.4314304483117,1003.687788999447,1019.4326945620613,986.764178211195,967.3842397211765,1014.1505486448959,986.6600432177275,984.5679410875305
48363,975.9310000007282,987.8128348462538,1004.135569606187,1018.6439294982918,985.8461345657264,967.7510324523512,1014.1399602954048,985.6832936107261,985.5197635007161
48410,975.2867466155866,987.2235042165968,1004.1377730740265,1019.5023339937541,985.9928703349198,968.6003797019347,1014.3244808365704,986.1365331393025,985.0983735397441
48457,975.9858845467077,987.3883700739932,1003.8036049610647,1018.5995225106499,986.5831508134645,967.6558340762164,1015.1733631968746,986.521558275848,985.7819314885251
48503,975.733011996532,988.0450967542944,1004.1280786143074,1018.8392182529886,986.6651936038564,967.3338970162391,1014.7378310127629,987.1495946214546,986.3399519263362
48552,975.906054850162,988.7729185500034,1004.4243350883444,1018.3621231283352,986.2761187929373,966.7428700374855,1015.4971931817768,986.7888293800813,985.8371970886428
48598,976.654553753285,988.9960841307314,1004.5972072732263,1018.8844041825952,986.117135965053,966.192588161753,1016.4861697837213,986.5754183975876,985.3451078206409
48644,976.1141911179485,988.0046210034405,1004.382708201658,1019.415642814462,985.441236221664,967.088973210475,1016.6494935101181,986.6562121146193,985.7105103513071
48691,976.3599488335689,987.94563131381,1005.0996068278137,1019.2463499951659,984.5370018522555,966.7952063128213,1016.121288608408,987.619448814353,985.9020029400408
48737,977.0684282219785,988.1064530394605,1005.7117761055246,1019.092044601229,984.3466301673485,966.5037640516191,1016.2488335938398,988.5843751695395,986.3591122912954
48784,977.7160296603286,987.5282208758538,1004.7158410256205,1018.7779907603218,985.137413510407,967.1172212823993,1015.533374901978,988.0703644225117,986.7756021861978
48831,978.1232358502123,987.0427741425474,1005.230959988622,1017.8653530069928,984.882809721156,966.2045697175821,1014.9538679624485,988.5472445532954,986.9622433127946
48878,977.3539587443912,987.2726058040249,1006.1535582922244,1018.7819915646563,985.5170768917435,965.5716121019301,1015.6478881527744,988.117755883033,986.24529524545
48924,978.2103423095862,986.3261768838115,1005.8251210707268,1019.0794139598564,985.2113738422872,965.086010967546,1015.7939805897012,988.4502752558183,986.819080760011
48971,978.4291292709703,985.3790588283981,1005.7237553381127,1019.012604266658,984.3134217249304,966.0563381566135,1014.8291474691332,989.2133081368152,987.5055470791012
49019,977.757816915695,985.3155680861654,1006.5662731347353,1018.312075220285,984.1635937474516,965.5316203573608,1014.2230511477397,989.0476177697446,988.1614205968982
49068,977.043144953531,986.2139909777816,1006.7566813971669,1018.499745115246,984.0492283728969,965.2270363260058,1014.8031961940122,989.3372332661046,987.6485306412183
49115,977.4925991769547,985.8790681056436,1007.5065035856998,1019.1164536894009,983.9621867955431,965.8386125719179,1014.1078152633145,990.1710885603467,987.7513430827254
49161,977.2465541740229,986.7051594715256,1007.5295232085585,1018.4231022075444,983.9773643738057,965.6634378951788,1013.209642119012,990.2299622059692,988.6252357223281
49205,977.3823101058633,986.952066118717,1007.4134381920542,1017.852216733725,983.2455734408325,966.2732564622878,1013.0153911720297,990.8283067396019,989.1961575743472
49254,977.1969110395529,986.3265162416884,1006.8850259041767,1017.9316488015477,982.8751019485159,966.9316244425836,1012.029269271348,990.823502633686,989.8279794281334
49303,976.7412662662531,986.516153844885,1007.3795118586652,1017.9597046915662,982.6586604616114,967.3474103194092,1012.2995199745358,990.2390507195455,989.4713210988828
49346,976.1148321996867,986.9648495650923,1006.8936753821173,1017.9512502479766,981.8486601788121,968.0126388751917,1012.5664591027951,990.5572703753832,989.7767270947561
49394,975.9171909740081,986.9555417888179,1006.602214564697,1018.1272623799449,981.8400042132425,967.0379320826679,1011.732404228358,990.209159545252,989.4560606621021
49442,976.7352829858169,986.4182136935613,1006.4395448505732,1019.0797494070746,982.8258298446366,966.4150748252517,1011.058621659731,990.4249127358819,989.1345116325963
49490,976.8829143652669,987.1376662270872,1006.9323698432689,1018.5513885100131,983.4197546865655,966.6437114489767,1011.2916689788998,990.5659445476501,988.9699338481641
49537,976.1698082834293,986.3763768686755,1006.5039660610441,1018.7405203963575,982.7595400376738,967.4184705776623,1012.2641514172107,990.5442496018253,988.1457190968079
49582,975.5141534734241,986.9741218116725,1007.3223870511488,1018.0190448461611,981.9457649080548,966.8678740613649,1011.7820964795844,990.3171021209804,989.0921236012736
49628,975.5320282502712,986.6493054660923,1006.4494883312834,1018.5169202123552,982.4495306973583,967.2684411922646,1012.7471172949189,989.477284214086,988.5255564630831
49675,975.5387389184017,985.9430731201282,1006.9371937374539,1019.1871145531156,982.3177172683851,966.5858306809886,1012.660144192051,988.6668207733541,987.9100672193745
49721,974.6706739731247,985.4685927253339,1006.7732436285289,1019.4161328236107,981.8031666626036,965.7646223125173,1012.1011088212396,988.3360977763879,987.1071415030011
49762,974.7526191301805,985.7206425666016,1005.9408452614997,1019.2659519299594,982.3790571701304,965.6317894317611,1013.0460475284718,987.9459421279237,987.5466654549765
49809,974.3019742199713,986.187995235956,1005.920377618694,1019.7783698239908,982.3497638806895,964.9176921084035,1012.8834967054781,987.9606884831127,988.2176755619133
49856,974.0431547183695,985.6537080325253,1006.4214814616955,1019.784578936659,982.7584649521579,965.7327615714225,1013.1566015200548,988.8078127231561,987.9405145711066
49898,974.6455410665063,986.630628421189,1007.239277673813,1020.632248786352,982.3641076786943,965.0044411841716,1012.9829147877787,989.5224453282088,987.6773763194005
49939,975.235373660576,987.6179014673061,1007.655693353766,1019.9071136928507,982.4000309797366,964.1410789473314,1013.3238323209055,990.1816669176778,986.8329524021085
49983,976.0033223468508,987.8245543312981,1006.8891891802361,1020.4994423002955,982.5376258686998,963.5047669686824,1012.8742437553631,989.2236315713436,987.6728851579654
50031,976.7781647744031,986.9870017552953,1006.1286950518663,1021.3440358937077,983.1036939947869,964.3817495048936,1013.2569851467165,988.8147542590953,988.1242075800549
50078,976.4360057057414,986.3000635024808,1005.8373459521796,1021.9328891967092,983.7296446773013,963.9115766368218,1013.324293241671,989.5389456824521,987.7173430903744
50126,976.0535300361106,985.7017385736876,1005.4556845401656,1021.7654468120063,982.8129586221045,962.9318911053072,1014.0811998721351,989.4690426673678,986.7509462331378
50174,976.0081409751992,985.3318774451193,1005.0407952206039,1021.795273450071,982.4730596561776,962.2460681401412,1014.103381400604,989.9810973722497,987.2367872233589
50221,976.1724231949033,984.7770987398029,1005.5192128289561,1021.2420427583749,982.4059309480954,961.5152897482267,1013.6442980568728,990.1255875668143,987.1713479110641
50268,975.9376571194606,985.0890926196271,1006.0301130059444,1020.9438501963886,983.1870272519723,960.7188721989472,1012.8837173609022,989.4888202036343,986.7508282528169
50315,976.0319390162947,985.0112143456839,1007.0161772802695,1020.3950540366767,983.706712639686,961.3907017667617,1012.9961303520018,989.1847639257154,985.9842159815394
50362,975.5627080933253,984.1493681378412,1006.5554183941281,1020.9556673326987,983.3171668320016,961.9413875533199,1013.2672275524236,988.4611924175338,985.530908128111
50408,975.1339673179142,984.798084294404,1007.3859983446406,1021.1799814285862,983.467287597699,961.578569918016,1013.8631589384158,988.4106304298277,984.8514772470567
50455,974.9651638929745,984.1492718546954,1006.7657902623125,1020.8909550860619,984.4004588924391,961.949319861259,1014.505071291268,988.6894101240038,985.6467238363163
50506,974.0647768740431,983.4787241599648,1006.228855793277,1020.2195167241505,984.953486002987,960.9708384047235,1013.9323733069616,987.7283183125398,985.6582329839977
50552,974.4496518338094,982.8821781550741,1006.5100681222715,1021.0247534447377,985.8433852299131,961.0895620125527,1013.4229297024556,988.5987846276194,985.5459710923902
50596,974.958135412291,982.5888422737266,1005.9318491456796,1021.095981151731,986.7378039158995,960.7835317650432,1013.1087004022656,987.7270531993346,984.7437895814442
50640,975.0838251075724,982.9969119010974,1006.1373393738922,1020.2424949376837,985.826861885037,960.7785088674265,1012.6044726923474,987.2414869734166,983.7942028312887
50690,975.1139135453577,983.0451036984289,1006.0352272594369,1020.0790607107363,986.0671258028613,960.0562816488475,1013.307448347973,987.079440012134,983.0321092801438
50736,975.7824674619898,982.9082203789427,1005.4631012432359,1019.2386310681275,985.8142017988388,959.3180191719372,1014.2765198463493,987.2346217663717,983.0060472806207
50788,974.8941492504148,982.9872848335123,1006.0235886784365,1019.5296152403631,985.985641405752,958.9775282828418,1013.9017583756388,986.2713667737087,982.1885684408634
50830,974.2122340823753,983.9569413144255,1006.7744898746671,1019.4218996623655,985.7473909378145,958.0913054779483,1013.0111880565454,985.7328389535026,981.5210499761647
50880,975.0035941041793,984.2999571149195,1006.4269097743896,1020.2333008175913,986.198450036828,957.7980619998744,1013.3782750099715,985.7870433697314,980.6519861662468
50928,975.0783676082441,983.777097770636,1006.4370447751938,1020.1616192119252,986.8857856234691,958.2232538752022,1012.4403077079909,985.1557081669486,980.8426636769238
50970,975.4040330846407,983.8654860826074,1005.6571786964955,1020.5979814501638,987.6592024671976,958.8496393123727,1012.342653862749,984.355285358554,981.1475153698273
51011,975.2841835097684,983.1637342471638,1005.9120533812911,1020.1526587959239,987.3921159592688,959.5443188300912,1011.5499177772911,983.4884561626931,981.6080847964134
51059,975.6347977606569,982.2434975103359,1006.2070181193086,1019.6202344398079,987.8196049428828,959.1628650407864,1011.6112282252693,982.7455233248678,981.745358890265
51107,975.5930687177018,983.0217288591224,1006.4026854977901,1020.0585043780434,986.8325840497874,959.0370860708194,1012.3958939766818,982.7996623153373,982.0729351972783
51155,975.4664297526018,982.9366038398258,1007.180861934737,1020.63001693864,987.2549526648311,958.488569572451,1013.2996498905246,983.2338524915139,982.859052840083
51203,975.1230696856876,982.2739132901718,1007.1360239527253,1020.8944153803876,986.7986956416928,958.1143971962731,1013.9222767985891,982.8851017074052,982.3207230143585
51250,975.4578904718854,981.2769682162324,1006.7330637389603,1019.9544526974113,986.2726508028265,958.2652316246591,1013.1035545166224,983.785894874524,983.0697418339353
51297,976.147850471376,981.0014521603483,1006.8420462496916,1020.8947973441392,986.9344462734467,957.4979757271805,1013.8198215593038,984.1814778194292,983.586587413827
51344,976.5056024134075,980.4941521578046,1006.1176952705245,1020.3158229176116,987.225876617374,957.8670304551335,1014.3753519457512,983.8700285657715,984.395530650392
51392,975.9176286128727,980.5247041233239,1006.4944822115639,1019.9556550020584,987.5973163796958,957.3850388261376,1013.8454174740199,983.7772242259315,983.4426694728586
51439,975.1436326048796,980.5811319418056,1005.746936656517,1020.1337787451845,986.847622649314,956.9442904696049,1014.4146986618358,983.8630991668045,983.3006705318285
51486,974.6733613910847,980.8606251839221,1006.6318224506783,1020.8660601790771,987.0031374353006,955.9787700383218,1015.1393946024364,983.8226869083217,983.2577738244519
51534,975.1906849448577,979.9731249756069,1007.4786934451786,1020.4265485647395,986.6462673275395,955.3138839427643,1014.979272117377,983.5674889989048,983.0508450769601
51581,974.6147575686905,980.7194578931972,1007.624796197211,1019.859691367456,986.6653284035001,954.9695252161653,1014.1945795781826,983.5964687847394,984.0435718342749
51628,975.606018556562,980.2763700088882,1008.2746453289636,1019.5098187008798,987.1439318684312,954.9556218086162,1014.6042685829593,982.8971219116216,983.5691333083071
51675,976.5866514219608,980.2547001463926,1007.608996054824,1019.9403923295168,987.1535436665015,954.6892698324939,1013.7723898113788,982.4605107067986,983.3797279317397
51723,975.8101475395199,979.9115492684097,1007.1887538763425,1020.107421398414,987.5946833460943,954.5794379253521,1014.2231108077955,982.0927130964695,982.4982749101944
51769,975.5526037610186,980.1366779921167,1008.0247868903872,1019.8588843353474,988.5146706461763,953.8088738002097,1014.5698202140929,982.5132113186486,983.4977356342113
51817,974.822381987133,980.9390861455148,1008.8578017635946,1019.2924153207446,988.8103288719677,953.8210230941955,1013.7893413801042,983.1914594093271,982.8388864065445
51862,974.3076657223736,981.5950106300179,1008.4144884263864,1019.4154094860894,988.5205837717098,953.6994084567305,1013.2499510841641,983.2480260185569,983.5158023733394
51911,974.0798603547893,982.5321265816343,1007.4531301936993,1020.0970244714988,988.6227793771618,954.0759425144032,1014.0444868627441,984.1220196148396,983.5068639050223
51955,973.6063988533426,983.0640412878075,1008.1534609353764,1019.8687385615377,987.9717643355659,954.6898959391523,1015.0176808806461,985.051818931572,983.8199574819744
52002,973.6493707987878,982.5548991385349,1008.528217299258,1020.459906583496,987.2233735439706,954.3324410503533,1014.8035773719605,985.0518501634823,984.5619020000465
52050,974.0259064340646,982.4683265779703,1009.1143311556085,1020.0266998450262,987.0873486627681,953.8675209728934,1015.6296655944586,984.4438531653442,984.1657347113979
52096,974.2149751310748,983.1072438524743,1009.2641721250222,1020.782994580649,987.4618127618844,954.4432122216105,1014.9194322065894,985.2576343794984,983.283289458573
52143,973.5943325705845,983.5677860693592,1009.0146579282466,1020.5308344193614,988.1739258263814,954.5062024674871,1014.5717167715169,984.6195865790396,982.5964918257304
52190,974.4467613326891,983.4676562631633,1008.5440184169582,1020.8664499551855,988.4059879157059,954.7591445517064,1015.5188866152101,984.872897183066,982.51599481249
52239,974.4932343973089,983.972894856199,1007.6375571231678,1021.5360814937598,987.4105423597886,954.7535605472004,1016.2790384856025,985.4848123947168,982.8408319525936
52285,973.7374268720721,984.7086665353324,1007.4906195043384,1021.8638679914203,988.0202034918767,954.2633337381453,1016.4487845695913,986.4706398258745,982.0651855200712
52330,973.1070314785268,984.3474409438106,1007.4067556932237,1022.15345631014,988.3464833714766,954.4960840898002,1016.5787386410011,986.6099697292628,982.7291865987593
52377,973.4989067031547,983.9937197324487,1008.1631427874272,1023.0183281879109,987.8019955022335,954.1978425911014,1016.6755709159906,987.263749516478,983.6019065960736
52425,972.9728359534113,983.2836491650402,1007.9811313509919,1022.9091267994114,988.6832349659903,954.2634619489172,1016.3113650831358,987.0206036785102,982.6884444338963
52472,973.6108365139248,983.8427290594484,1008.2550625779796,1022.5148348228378,989.4989429834429,954.2823310424485,1015.920971518229,986.2443283314932,983.5737085012024
52513,972.7194833349661,983.3404212075258,1007.8771369290823,1022.8379621110874,989.8786136790642,955.1065285213676,1016.1567087762786,986.2715422238059,984.4540795565827
52558,972.0495186411875,983.1365198690687,1007.1103235707778,1022.5391553906971,989.1349765363354,955.761741464435,1016.1748864262413,986.3167232030272,983.7415491036597
52606,971.9146079920669,982.9992519022321,1006.4745525983197,1023.4212894977178,988.1610677363634,955.2834243042545,1015.9381239185257,985.9030853392089,982.768006385113
52654,971.8229960253184,983.3928609811699,1007.0180414476994,1023.6529411646252,988.5226489085981,955.0417346128942,1015.3648169502869,985.2539409451443,981.8830240796241
52701,972.3360689458517,983.9461827696234,1006.7735462730284,1024.1141768577197,988.930345027391,954.5299132378301,1015.6775165611873,985.8744323269813,982.7930170139798
52748,972.591936027332,984.1955082502216,1006.2829372815347,1023.2209240513005,988.2860514999453,954.2186076296991,1015.3390824746954,986.7853723469453,982.0269460897389
52796,972.9952880926762,983.7774878541096,1006.2747246219565,1022.7184982864459,988.9766594279562,955.1181592191435,1015.2530165074112,986.4869784075937,982.278661013674
52844,973.5651514240176,983.1795851981271,1006.624502821068,1023.1427781949675,989.6895893649069,954.8104939578056,1014.4417392314175,986.9158763549642,983.0931583807544
52908,974.1921899841212,983.2511037211085,1005.9226208771278,1022.6900031351053,989.1547777128307,955.5998041095104,1015.1373234210012,987.0432153083842,982.5661148426954
52956,973.5871396361775,982.625962834908,1006.0264409543422,1023.6043497558021,988.6232812278923,956.4065766224815,1015.719435364508,986.5746971397137,982.9626011445059
53002,973.7179228033583,982.1492648587549,1006.5262475516801,1024.2521085476349,989.1188490639914,956.1463788287191,1015.79472406783,987.4681374533458,983.1440767664457
53051,973.6404060566086,981.5851094619325,1006.8871552214549,1023.4154820435652,990.0140337904667,956.0180867118622,1015.3435657814709,987.5482706279192,982.5812409831484
53098,974.0277521508428,981.5109789266521,1007.6504978936771,1022.9674537000756,989.6874089751254,955.4181527738812,1014.4656622890614,988.5052485166698,982.9888507621267
53145,974.6257717427168,981.8604528016984,1007.9116245853369,1021.9688451372012,990.1795237912238,956.3951256436735,1013.9539584743361,987.8880360780528,983.4064671565465
53189,974.7619542349322,982.1744542745706,1007.4024271894157,1022.5471144688916,990.3703283858255,955.8741903795906,1013.4248650310782,987.2183114058664,983.9932878769143
53236,974.5718282661063,981.5258369968457,1007.0059249962471,1022.109050480286,990.2191560393322,956.4757941879855,1013.5508491888056,987.1683678858116,983.6961111458099
53287,974.8728560371767,980.9510014869443,1006.5331947348716,1022.5777654524798,990.0917563037619,957.09335521065,1012.5936921626575,987.1658591759616,983.2916005770509
53332,974.905869784957,981.6970905679581,1006.6542411506882,1022.3933464714488,990.5877837022072,956.6152749993216,1012.3590872880546,986.8311792865501,982.8078018546212
53380,974.8753282081365,981.0858532525741,1006.4163652906532,1023.2887111725256,989.7758379900844,955.6274829836743,1011.631624793916,987.4708743863827,982.8744751806095
53427,974.4632886037275,980.7005006146342,1007.3431446066432,1024.2728792295763,989.7530013878477,955.6322552487898,1010.6898433844154,988.2531404121177,982.0948118681525
53471,975.1294073213348,981.4174502201586,1006.3439529911004,1024.9950953558987,989.9426444013184,956.134835160665,1011.2048806549383,987.3542087808725,983.0910744314451
53519,975.7535820224311,980.5337819445427,1006.0388581814512,1024.6916300827033,990.0043743250983,956.3122426539026,1010.4089458193961,986.9199472970058,982.9423764743702
53564,975.5813305678439,980.3204262534275,1006.7574983474675,1025.0678717271362,989.8275690633704,956.2891601201402,1010.6017038079715,987.3758776374409,983.6308709776575
53611,975.3871345605636,980.6729470088018,1006.5325962089906,1025.4070906855186,989.3040701256328,955.9357861909035,1010.1999131691274,986.5028152377246,983.0785405601358
53663,975.9957297090452,981.5478278791137,1005.7286697029206,1025.1011323850917,989.5824361329838,956.884192897869,1009.9721909173435,986.4249183024083,983.4360385851965
53705,975.5146278711243,982.1907349481468,1005.0299273821735,1024.1184693192529,989.1799695607549,957.6890750473882,1009.7149253457783,985.4432631781674,983.5038846080982
53752,975.6495658985634,982.5443668388336,1005.279764271545,1023.5943311427883,988.356708767536,957.2835557590782,1009.7361408067976,984.5689085370939,983.7407929691641
53800,975.6219144215103,982.3947557720894,1005.3982309233243,1023.2301652572164,989.3060117478301,958.103903380666,1010.021488821566,984.0082410681784,984.6256147394947
53846,976.4407792694551,983.1710405426961,1006.3500522814651,1023.0845758194241,989.1930377989139,957.6346678627717,1009.1622499320993,984.9063802986672,984.171428435672
53893,976.8352564608587,983.880003503033,1006.9659257621984,1022.1527125874645,989.7269567847916,956.7099014668125,1009.4879453857026,984.9180309113516,983.4153836790497
53942,977.8218431357919,983.58913784918,1007.2442897773725,1022.3402707740577,989.8001133825652,956.03474089554,1009.5119186581157,985.1221027968704,983.2287673091738
53988,978.4752893467206,983.5780984621877,1007.8513617102598,1022.0378309250796,990.3775410028759,956.4806978464308,1009.548974825422,985.9856655348497,984.167024997047
54037,978.4108140744988,984.0428183514287,1007.5833064449481,1022.0078877929193,989.8199301773981,955.921473731797,1010.2396171072711,985.360514313235,984.0849214435677
54086,978.6647399815295,983.7125571028103,1007.7913695962363,1021.6672297806248,989.1866145035275,956.7930505916934,1011.1433312719644,986.2089735291404,984.3030951947451
54130,979.033088009148,983.5529790643136,1007.3095255413575,1022.54299666021,988.7943504509896,957.7913845213517,1011.9264528776738,985.7732765129016,984.840627043368
54177,979.284467544957,983.0515152451111,1006.7533408353845,1023.2297133861895,988.3081316521208,957.0989480533118,1012.7891446403554,984.8546479578696,983.8913509295771
54225,978.3003822857252,982.6711406099191,1006.9253553860207,1023.0230821249538,987.698905199761,956.9144418818343,1012.1759855292673,984.1275289167617,983.7037204842516
54270,979.2966946494766,981.8218485920045,1006.2070563617273,1023.5325854311069,987.1221608336075,955.983739621144,1012.9917980522023,983.4359797535508,983.2590254525206
54318,979.9414772927233,981.2968016180607,1005.2239830044516,1023.7216018357318,987.396178881736,956.9683522823366,1012.160502373573,982.9817236405033,983.3618240776275
54365,980.0370888522639,981.464471408155,1005.6571272581369,1024.6189233709424,987.6001996887628,957.5618959115802,1012.946585146869,983.0197033666169,984.1306684896434
54409,980.2336258651063,981.5662220968314,1004.7216943509345,1025.5043986012845,988.5682481080415,958.0431164484853,1013.3509302909785,982.7314544498778,983.7576075265907
54453,979.7478703908337,981.6072161732299,1005.0063147330484,1025.1768878972932,988.4544384094299,958.132372126055,1013.4316686389136,983.3548736513312,984.1014118983202
54501,980.6067460602077,980.9211243133614,1005.0659247906589,1025.383905439625,988.6428416833937,958.1506085575505,1014.2167908327531,983.3458291341276,984.3350878907177
54551,981.0678161515568,979.9965874731184,1004.7498115113522,1025.4581146799578,989.3005256675489,958.060936641243,1013.2948577013934,982.6830689155514,983.731959398021
54596,980.0821485433949,980.3178986705834,1003.8286598236186,1024.967895168638,989.2529267069632,957.2576925065515,1013.176224079783,982.6747921419772,984.1115574364514
54643,980.0130629324262,981.1864143020164,1003.091050141968,1024.354162616398,988.5263726082366,956.4558780104334,1013.5731880229516,982.9666479669562,984.7357297147113
54690,979.4746558758619,980.8860717187747,1002.1394786056626,1023.9106576635895,988.6579138613249,955.853933505962,1013.3077290962184,982.1380373199713,985.2015116025625
54736,979.5289109913783,980.133379469849,1001.1925776081639,1024.2629367286183,989.1151682651835,955.0423579674234,1012.3449180556223,982.072427528643,984.5969662487533
